,Pclass,Sex,Age,SibSp,Parch,Fare,Cabin,Embarked_grouped,Age_aur,Ticket_y,Survived
366,-1.5652278312782715,-0.737281045229683,0.5474172462149158,-0.47427882227642193,-0.47340772456838154,-0.648057678403006,1.855256289920315,0.6189587321424797,0.7617816205312888,-0.5788366950795432,0
367,0.8269128165243698,1.3548126213297043,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,-0.14711231818607726,-0.5788366950795432,0
368,-0.36915750737695086,-0.737281045229683,0.23208783029154972,-0.47427882227642193,-0.47340772456838154,-0.43676213497987265,0.7041188565505374,0.6189587321424797,0.5163867433622568,-0.5788366950795432,0
369,0.8269128165243698,-0.737281045229683,-0.463918873934038,0.4325504280418012,-0.47340772456838154,-0.49159835934444773,0.12855013986564856,0.6189587321424797,-0.21834554941278309,-0.5788366950795432,1
370,-1.5652278312782715,1.3548126213297043,2.377157672822869,-0.47427882227642193,0.7671989889328772,2.440127305651527,1.2796875732354263,0.6189587321424797,1.768352625695626,0.8905179924300665,1
371,-1.5652278312782715,-0.737281045229683,0.3856034669910832,-0.47427882227642193,0.7671989889328772,2.440127305651527,1.2796875732354263,0.6189587321424797,0.6402956372362357,0.8905179924300665,0
372,-1.5652278312782715,1.3548126213297043,0.5474172462149158,-0.47427882227642193,-0.47340772456838154,2.440127305651527,1.2796875732354263,0.6189587321424797,0.7617816205312888,0.8905179924300665,1
373,-1.5652278312782715,1.3548126213297043,0.15844181538839514,-0.47427882227642193,-0.47340772456838154,2.0813434482420288,1.2796875732354263,0.6189587321424797,0.45346617552983864,0.8905179924300665,1
374,-1.5652278312782715,1.3548126213297043,0.23208783029154972,-0.47427882227642193,-0.47340772456838154,2.0813434482420288,1.2796875732354263,-1.6138033340071134,0.5163867433622568,0.8905179924300665,1
375,-1.5652278312782715,-0.737281045229683,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,2.0813434482420288,1.855256289920315,-1.6138033340071134,-0.4387619720809111,0.8905179924300665,0
376,-1.5652278312782715,-0.737281045229683,2.2578718740360695,-0.47427882227642193,-0.47340772456838154,-0.02423274067756477,1.2796875732354263,0.6189587321424797,1.715841873206536,0.15584064867526165,0
377,-1.5652278312782715,1.3548126213297043,-0.17867022466125615,-0.47427882227642193,-0.47340772456838154,-0.02423274067756477,1.855256289920315,-1.6138033340071134,0.1281123513246294,0.15584064867526165,1
378,-0.36915750737695086,1.3548126213297043,0.6314359392734443,-0.47427882227642193,0.7671989889328772,-0.25565166918861554,-0.4470185768192403,0.6189587321424797,0.8216683941918709,0.15584064867526165,1
379,-0.36915750737695086,1.3548126213297043,-0.9369129978190872,-0.47427882227642193,0.7671989889328772,-0.25565166918861554,-0.4470185768192403,0.6189587321424797,-1.1813577788671488,0.15584064867526165,1
380,-1.5652278312782715,-0.737281045229683,0.3078083808257791,-0.47427882227642193,0.7671989889328772,-0.05039314129185748,1.2796875732354263,-1.6138033340071134,0.5786551913607303,-0.5788366950795432,0
381,0.8269128165243698,1.3548126213297043,-0.7377575772359086,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,-0.6707868877478815,-0.5788366950795432,1
382,-1.5652278312782715,1.3548126213297043,3.0047047012229893,0.4325504280418012,-0.47340772456838154,0.9207272132963894,0.7041188565505374,0.6189587321424797,2.0259825869126256,0.8905179924300665,1
383,-1.5652278312782715,1.3548126213297043,-0.6547761519929175,-0.47427882227642193,-0.47340772456838154,0.9207272132963894,0.7041188565505374,0.6189587321424797,-0.514703027382966,0.8905179924300665,1
384,-1.5652278312782715,1.3548126213297043,1.5857223295678418,0.4325504280418012,-0.47340772456838154,0.9207272132963894,0.7041188565505374,0.6189587321424797,1.3931858540912478,0.8905179924300665,1
385,0.8269128165243698,1.3548126213297043,0.988256067818306,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-1.0225872935041291,0.6189587321424797,1.055935323366816,-0.5788366950795432,0
386,-0.36915750737695086,-0.737281045229683,0.017373392475310293,-0.47427882227642193,-0.47340772456838154,-0.648057678403006,0.7041188565505374,0.6189587321424797,0.3255638152738405,0.8905179924300665,0
387,-0.36915750737695086,-0.737281045229683,0.017373392475310293,-0.47427882227642193,-0.47340772456838154,-0.648057678403006,0.7041188565505374,0.6189587321424797,0.3255638152738405,0.8905179924300665,0
388,-0.36915750737695086,-0.737281045229683,0.017373392475310293,-0.47427882227642193,-0.47340772456838154,-0.648057678403006,0.7041188565505374,0.6189587321424797,0.3255638152738405,0.8905179924300665,0
389,0.8269128165243698,1.3548126213297043,0.15844181538839514,0.4325504280418012,0.7671989889328772,-0.24055913037267743,-1.0225872935041291,0.6189587321424797,0.45346617552983864,0.15584064867526165,1
390,0.8269128165243698,-0.737281045229683,-0.8466706978673344,0.4325504280418012,0.7671989889328772,-0.24055913037267743,-1.0225872935041291,0.6189587321424797,-0.9170377588028443,0.15584064867526165,0
391,0.8269128165243698,-0.737281045229683,3.270245262000561,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,2.126871276121093,-0.5788366950795432,0
392,0.8269128165243698,-0.737281045229683,-0.29899329126359325,-0.47427882227642193,-0.47340772456838154,-0.4900045872454847,-1.0225872935041291,0.6189587321424797,-0.00765520622070627,-0.5788366950795432,0
393,0.8269128165243698,-0.737281045229683,-0.8466706978673344,-0.47427882227642193,-0.47340772456838154,-0.4568855200677901,-1.0225872935041291,0.6189587321424797,-0.9170377588028443,-0.5788366950795432,0
394,0.8269128165243698,-0.737281045229683,-0.7377575772359086,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,0.12855013986564856,0.6189587321424797,-0.6707868877478815,-0.5788366950795432,1
395,-1.5652278312782715,-0.737281045229683,3.1364377137962376,-0.47427882227642193,-0.47340772456838154,-0.12484966611715206,2.4308250066052044,0.6189587321424797,2.076574724401561,-0.5788366950795432,0
396,0.8269128165243698,-0.737281045229683,0.017373392475310293,-0.47427882227642193,-0.47340772456838154,-0.47373885507892094,-0.4470185768192403,-1.6138033340071134,0.3255638152738405,-0.5788366950795432,0
397,0.8269128165243698,-0.737281045229683,-0.17867022466125615,-0.47427882227642193,-0.47340772456838154,-0.4568855200677901,0.12855013986564856,0.6189587321424797,0.1281123513246294,-0.5788366950795432,1
398,0.8269128165243698,-0.737281045229683,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.4387619720809111,-0.5788366950795432,0
399,-0.36915750737695086,-0.737281045229683,0.7175291679630476,-0.47427882227642193,-0.47340772456838154,-0.386453672260079,0.7041188565505374,0.6189587321424797,0.8810098563624708,-0.5788366950795432,1
400,0.8269128165243698,1.3548126213297043,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,-0.4387619720809111,-0.5788366950795432,1
401,-1.5652278312782715,1.3548126213297043,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,0.9386712357792855,0.7041188565505374,0.6189587321424797,-0.14711231818607726,0.15584064867526165,1
402,-1.5652278312782715,-0.737281045229683,0.23208783029154972,0.4325504280418012,-0.47340772456838154,0.9386712357792855,1.2796875732354263,0.6189587321424797,0.5163867433622568,0.15584064867526165,0
403,-1.5652278312782715,1.3548126213297043,-0.7377575772359086,0.4325504280418012,-0.47340772456838154,1.1847641366964456,1.855256289920315,-1.6138033340071134,-0.6707868877478815,0.15584064867526165,1
404,-1.5652278312782715,-0.737281045229683,-0.463918873934038,0.4325504280418012,-0.47340772456838154,1.1847641366964456,1.855256289920315,-1.6138033340071134,-0.21834554941278309,0.15584064867526165,1
405,-0.36915750737695086,-0.737281045229683,0.23208783029154972,-0.47427882227642193,-0.47340772456838154,-0.38896909539606866,0.7041188565505374,-1.6138033340071134,0.5163867433622568,-0.5788366950795432,0
406,0.8269128165243698,1.3548126213297043,-0.51474499689537,-0.47427882227642193,-0.47340772456838154,-0.46996572037493645,-1.0225872935041291,0.6189587321424797,-0.2906556767890433,-0.5788366950795432,0
407,0.8269128165243698,-0.737281045229683,-0.51474499689537,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.2906556767890433,-0.5788366950795432,0
408,-1.5652278312782715,-0.737281045229683,0.5474172462149158,-0.47427882227642193,-0.47340772456838154,-0.09022134505786368,1.2796875732354263,-1.6138033340071134,0.7617816205312888,-0.5788366950795432,0
409,0.8269128165243698,-0.737281045229683,-0.539380107514383,-0.47427882227642193,-0.47340772456838154,-0.5025817029254331,-0.4470185768192403,-1.6138033340071134,-0.32723377706226037,-0.5788366950795432,0
410,-1.5652278312782715,1.3548126213297043,-1.1080621873827563,0.4325504280418012,2.007805702434136,2.401641331670885,1.2796875732354263,0.6189587321424797,-2.4967320520135265,1.625195336184871,0
411,-1.5652278312782715,-0.737281045229683,-1.1113333151658351,0.4325504280418012,2.007805702434136,2.401641331670885,1.2796875732354263,0.6189587321424797,-2.7243927163457586,1.625195336184871,1
412,-1.5652278312782715,1.3548126213297043,-0.463918873934038,0.4325504280418012,2.007805702434136,2.401641331670885,1.2796875732354263,0.6189587321424797,-0.21834554941278309,1.625195336184871,0
413,-1.5652278312782715,1.3548126213297043,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,2.401641331670885,1.2796875732354263,0.6189587321424797,-0.4387619720809111,1.625195336184871,1
414,-1.5652278312782715,-0.737281045229683,0.5474172462149158,-0.47427882227642193,-0.47340772456838154,-0.0342944332215235,1.2796875732354263,0.6189587321424797,0.7617816205312888,-0.5788366950795432,1
415,0.8269128165243698,1.3548126213297043,-0.7377575772359086,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,-0.6707868877478815,-0.5788366950795432,1
416,0.8269128165243698,-0.737281045229683,-0.6101736359248098,1.3393796783600243,-0.47340772456838154,-0.18018897510892506,-0.4470185768192403,-1.6138033340071134,-0.4387619720809111,0.15584064867526165,1
417,0.8269128165243698,1.3548126213297043,-0.7377575772359086,1.3393796783600243,-0.47340772456838154,-0.18018897510892506,-0.4470185768192403,-1.6138033340071134,-0.6707868877478815,0.15584064867526165,1
418,-0.36915750737695086,1.3548126213297043,-0.17867022466125615,-0.47427882227642193,-0.47340772456838154,-0.39953387256722533,0.12855013986564856,-1.6138033340071134,0.1281123513246294,-0.5788366950795432,1
419,0.8269128165243698,-0.737281045229683,-0.05004901553461997,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,0.2605248781291377,-0.5788366950795432,0
420,-1.5652278312782715,1.3548126213297043,-0.05004901553461997,-0.47427882227642193,-0.47340772456838154,1.583289667316072,0.12855013986564856,-1.6138033340071134,0.2605248781291377,1.625195336184871,1
421,-1.5652278312782715,-0.737281045229683,-0.8124408599546006,-0.47427882227642193,2.007805702434136,1.583289667316072,1.2796875732354263,-1.6138033340071134,-0.8331692993690019,1.625195336184871,1
422,-1.5652278312782715,1.3548126213297043,0.4654730887874622,0.4325504280418012,0.7671989889328772,1.583289667316072,1.2796875732354263,-1.6138033340071134,0.7013306982581948,1.625195336184871,1
423,-1.5652278312782715,-0.737281045229683,1.3782687664603641,0.4325504280418012,0.7671989889328772,1.583289667316072,1.2796875732354263,-1.6138033340071134,1.282510215504511,1.625195336184871,0
424,-1.5652278312782715,1.3548126213297043,-0.8124408599546006,0.4325504280418012,-0.47340772456838154,1.5433789576712054,1.2796875732354263,-1.6138033340071134,-0.8331692993690019,0.15584064867526165,1
425,-1.5652278312782715,-0.737281045229683,-0.776136486410792,0.4325504280418012,-0.47340772456838154,1.5433789576712054,1.2796875732354263,-1.6138033340071134,-0.751131865122297,0.15584064867526165,0
426,-0.36915750737695086,-0.737281045229683,-0.17867022466125615,0.4325504280418012,-0.47340772456838154,-0.16509643629298698,0.7041188565505374,-1.6138033340071134,0.1281123513246294,0.15584064867526165,0
427,-0.36915750737695086,1.3548126213297043,-0.29899329126359325,0.4325504280418012,-0.47340772456838154,-0.16509643629298698,0.7041188565505374,-1.6138033340071134,-0.00765520622070627,0.15584064867526165,1
428,-1.5652278312782715,1.3548126213297043,-0.17867022466125615,-0.47427882227642193,-0.47340772456838154,0.4975505359440646,0.12855013986564856,-1.6138033340071134,0.1281123513246294,0.15584064867526165,1
429,-1.5652278312782715,-0.737281045229683,1.3782687664603641,0.4325504280418012,-0.47340772456838154,0.4975505359440646,2.4308250066052044,-1.6138033340071134,1.282510215504511,0.15584064867526165,1
430,-1.5652278312782715,1.3548126213297043,-0.51474499689537,-0.47427882227642193,-0.47340772456838154,1.0253688157535603,1.2796875732354263,-1.6138033340071134,-0.2906556767890433,0.15584064867526165,1
431,-1.5652278312782715,1.3548126213297043,2.1406606108803445,-0.47427882227642193,0.7671989889328772,1.0253688157535603,1.2796875732354263,-1.6138033340071134,1.662984495158417,0.15584064867526165,1
432,-1.5652278312782715,1.3548126213297043,-0.776136486410792,1.3393796783600243,2.007805702434136,4.631815484039337,1.855256289920315,-1.6138033340071134,-0.751131865122297,0.15584064867526165,1
433,-1.5652278312782715,1.3548126213297043,-0.6547761519929175,1.3393796783600243,2.007805702434136,4.631815484039337,1.855256289920315,-1.6138033340071134,-0.514703027382966,0.15584064867526165,1
434,-0.36915750737695086,1.3548126213297043,-0.4110182153416312,0.4325504280418012,0.7671989889328772,-0.12484966611715206,-0.4470185768192403,0.6189587321424797,-0.14711231818607726,-0.5788366950795432,0
435,0.8269128165243698,-0.737281045229683,-0.29899329126359325,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.00765520622070627,-0.5788366950795432,0
436,-0.36915750737695086,-0.737281045229683,0.8056969322837256,0.4325504280418012,0.7671989889328772,-0.11981881984517269,-0.4470185768192403,0.6189587321424797,0.9398237834249312,0.8905179924300665,0
437,-0.36915750737695086,1.3548126213297043,0.988256067818306,0.4325504280418012,0.7671989889328772,-0.11981881984517269,-0.4470185768192403,0.6189587321424797,1.055935323366816,0.8905179924300665,1
438,-0.36915750737695086,1.3548126213297043,-1.0613851356835737,-0.47427882227642193,2.007805702434136,-0.11981881984517269,-0.4470185768192403,0.6189587321424797,-1.7933484974152256,0.8905179924300665,1
439,0.8269128165243698,1.3548126213297043,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.4900045872454847,0.12855013986564856,0.6189587321424797,-0.14711231818607726,-0.5788366950795432,1
440,-0.36915750737695086,-0.737281045229683,1.9124616914621193,-0.47427882227642193,-0.47340772456838154,-0.36633028717216154,0.7041188565505374,0.6189587321424797,1.5561953308456329,-0.5788366950795432,0
441,-1.5652278312782715,1.3548126213297043,-0.11539688791347545,-0.47427882227642193,2.007805702434136,2.6696184138711554,1.2796875732354263,0.6189587321424797,0.1947191334595999,0.15584064867526165,1
442,-1.5652278312782715,1.3548126213297043,0.988256067818306,0.4325504280418012,0.7671989889328772,2.6696184138711554,1.855256289920315,0.6189587321424797,1.055935323366816,0.15584064867526165,1
443,-1.5652278312782715,1.3548126213297043,0.5474172462149158,0.4325504280418012,0.7671989889328772,2.058537615921892,0.12855013986564856,-1.6138033340071134,0.7617816205312888,0.15584064867526165,1
444,-1.5652278312782715,1.3548126213297043,0.6314359392734443,-0.47427882227642193,-0.47340772456838154,2.058537615921892,0.12855013986564856,-1.6138033340071134,0.8216683941918709,0.15584064867526165,1
445,0.8269128165243698,-0.737281045229683,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,-0.5021631365156044,-1.0225872935041291,0.6189587321424797,-0.4387619720809111,-0.5788366950795432,0
446,0.8269128165243698,-0.737281045229683,-0.3560430211181496,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.07689941236517882,-0.5788366950795432,0
